timestamp,angle_deg,t_y,t_x,center_y,center_x,scale_x,scale_y,shear_x,shear_y,fun,obs_ID,line,wave
17053.66156666667,0.0586354853820166,-0.8447690098760872,-3.1426503963080923,801.585318404928,746.1118457485514,0.9999518263936044,1.000025027155974,-0.0001137873618668,0.000304931941545,106.38891957726108,05_QSUN-FS1,525.02,0.0
17054.151158333334,0.060080123877769,-0.8297893067291813,-3.107130759318065,800.147456378058,746.0529423188731,0.9999173759957224,1.0000308142374474,-0.000108414981142,0.0002772733733749,104.54185207174125,05_QSUN-FS1,525.02,0.0
17054.64644166667,0.0596236758077096,-0.8096543926843947,-3.1212560300018177,801.3204637745791,720.0777434339739,0.999950604984802,1.0000451626658886,-0.0001092496580522,0.0003175725173508,117.5959240117665,05_QSUN-FS1,525.02,0.0
17055.13638333333,0.0584966269958757,-0.6520189015171064,-3.140630431485948,804.4536470971528,580.5931279850164,0.9999546251482068,1.0000320050561815,-0.000114184042832,0.0003047717425754,151.18958145051317,05_QSUN-FS1,525.02,0.0
17055.627725,0.059966910367639,-0.6111505637102174,-3.1344539770703537,805.4886075789972,540.5452535925581,0.9999547942961764,1.000034354898084,-9.475275746035316e-05,0.0002824841635964,134.78581726954053,05_QSUN-FS1,525.02,0.0
17056.117316666667,0.0601044070636967,-0.748450199784218,-3.114108704536879,804.8407602559342,664.4443065638892,0.9999627949506958,1.000033392692086,-9.04250893360146e-05,0.0002793947063347,125.65019897481108,05_QSUN-FS1,525.02,0.0
17057.105425,0.0584939362694072,-0.6942623797949684,-3.1239042318936243,805.7584883794428,586.3335245295469,0.9999552850168968,1.0000445982141313,-0.0001155246291698,0.0002954893987292,111.07229789105342,05_QSUN-FS1,525.02,0.0
17057.596854166666,0.0564622589519162,-0.658683965843649,-3.0993517021354293,805.0892753295924,585.9272732663242,0.9999609040641668,1.0000241448403595,-0.0001278502029066,0.0003455500500004,103.33873867054996,05_QSUN-FS1,525.02,0.0
17058.089858333333,0.0524872952094979,-0.5362191758900239,-3.106541571807821,811.1349149854541,480.2788355822592,0.9999718659799572,1.0000439583443013,-0.0002089244655716,0.0004272078621444,103.1194526275006,05_QSUN-FS1,525.02,0.0
17058.579625,0.0468053578149569,-0.4012447205958352,-3.090570259861246,828.3876232458556,355.29363628008986,0.9999187678041828,1.0000374933377305,-0.0003096308561342,0.0005141721181024,104.92202792701002,05_QSUN-FS1,525.02,0.0
17059.073416666666,0.0425017712583748,-0.5653509989765161,-3.07774511929921,820.257897218211,508.09785645374313,0.9999177976586936,1.0000215530108605,-0.0003747945692994,0.0005954928312152,104.99221509480036,05_QSUN-FS1,525.02,0.0
17059.564933333335,0.0481495282007553,-0.5168469781100883,-3.0810516581587213,820.8484433080671,470.7646550369813,0.9999644890091356,1.0000278611437463,-0.0002799946149698,0.0004865784076718,113.72576244249916,05_QSUN-FS1,525.02,0.0
17060.054966666667,0.0544405841451892,-0.7065363213535916,-3.125874243366149,805.2826985502976,661.9646297965594,0.999960645073602,1.0000438104088765,-0.0002163073741049,0.0003675420045704,192.0981305252163,05_QSUN-FS1,525.02,0.0
17060.546395833335,0.0537085602963645,-0.9451698145566364,-3.111782305352272,797.834510082754,828.7659789280111,0.9999507495504107,1.0000357634760906,-0.0002233353920722,0.000365483718761,169.9959661797241,05_QSUN-FS1,525.02,0.0
17061.035808333334,0.0507014026572048,-0.788120237321492,-3.130979140227456,804.8535384183997,698.1073188373659,0.999943026730082,1.0000170447862895,-0.0002758936914252,0.0003925535485165,180.84028603864195,05_QSUN-FS1,525.02,0.0
17061.529516666666,0.0571373391993773,-0.3142710936433756,-3.1130526146197446,816.4474344033777,311.4662663856645,0.9999576814499608,1.0000390696324353,-0.0001790676625447,0.0003202342863414,223.02418987774465,05_QSUN-FS1,525.02,0.0
17062.019633333333,0.0550709139191783,-0.4839796300571454,-3.123167280657665,814.349421874252,449.99259717276567,0.9999618335900364,1.0000126581675015,-0.0001863032490295,0.0003350251323672,293.1777827819037,05_QSUN-FS1,525.02,0.0
17062.511583333333,0.0558517182263533,-0.492576258255158,-3.082566542210595,814.4320803978715,447.3675255418353,0.999949320218112,1.0000277057963445,-0.0001699787211536,0.0003353220577344,301.70759096732843,05_QSUN-FS1,525.02,0.0
17063.002579166667,0.0512593469855436,-0.3367626382474194,-3.0678581748785616,824.2860004713958,321.3698713968178,0.9999533600889776,1.0000378311581712,-0.000245202809196,0.0003963892009046,328.039986945042,05_QSUN-FS1,525.02,0.0
17063.495758333334,0.0538098572669991,-0.3173651812734482,-3.10633802046805,817.9065429301413,304.854858930175,0.9999626486264857,1.0000488605038034,-0.0002130923968733,0.0003876897630119,313.5720506507215,05_QSUN-FS1,525.02,0.0
17063.98815,0.0567850212252441,-0.5524674053550767,-3.102631134013987,809.1990578650478,511.01376020371134,0.9999568855989026,1.0000425413463854,-0.0001691602894188,0.0003059769179517,221.65982744812047,05_QSUN-FS1,525.02,0.0
17064.477741666666,0.0555408468708326,-0.4547568168427197,-3.100133373812334,815.283654848198,428.1435774858031,0.9999610354511236,1.0000256184515,-0.0001900196490212,0.0003246138925896,195.09368006813705,05_QSUN-FS1,525.02,0.0
17064.96742083333,0.0584633813263496,-0.6101100412199825,-3.097533964894508,806.2261268195987,567.7669578746909,0.9999502163991216,1.0000485835134147,-0.000131686265358,0.000286296418098,219.50372924922817,05_QSUN-FS1,525.02,0.0
17065.4573625,0.0555720865782032,-0.7199384159105854,-3.092783585594306,804.7470018863871,662.1256925480391,0.9999623760796732,1.000031696444838,-0.0001804430627143,0.0003288065964534,229.8138391760244,05_QSUN-FS1,525.02,0.0
17065.946516666667,0.0533212135533637,-0.5589973954232398,-3.108509632410159,810.6572376592256,519.0194844905458,0.9999655375033404,1.0000326864195954,-0.0002076891610553,0.0003539937140738,274.4991222281624,05_QSUN-FS1,525.02,0.0
17066.43680416667,0.0513680115230904,-0.5882781366854125,-3.088796955184742,812.5646999684757,542.9869315184758,0.999955505676681,1.0000244989497389,-0.0002653165240092,0.0004244027650916,243.9883345137936,05_QSUN-FS1,525.02,0.0
17066.929808333334,0.0550698242169156,-0.3439770920698016,-3.117913547136601,816.6626694886071,327.4889312642395,0.9999653857335704,1.0000119628787891,-0.0001738218714155,0.0003450230939839,189.5411778062912,05_QSUN-FS1,525.02,0.0
17067.42159166667,0.0509405418577342,-0.6084955947372138,-3.1011043400073777,813.4925189694725,533.9222471815839,0.9999146100959008,1.000035243154949,-0.0002567912505916,0.0004028174593449,149.5163082110786,05_QSUN-FS1,525.02,0.0
17068.400508333336,0.0514994379486094,-0.3916049202581632,-3.080857499521995,824.6357066733539,354.6399301000191,0.999957977771018,1.0000336404382923,-0.0002384656295753,0.0003949383087028,99.39862177836564,05_QSUN-FS1,525.02,0.0
17068.89465,0.0459245169374836,-0.5130025925743187,-3.0661474187296536,819.4962150350719,468.3587743900442,0.9999159983320138,0.9999988710062472,-0.0003541991495538,0.000503500288674,100.62409771868332,05_QSUN-FS1,525.02,0.0
17069.387658333333,0.057355309485414,-0.2591078234594072,-3.085324419946794,815.4994640493129,240.23749930179832,0.9999636130989497,1.0000270417138812,-0.00012181156674,0.0003255319492071,97.21890972766704,05_QSUN-FS1,525.02,0.0
17069.877249999998,0.0599546214708219,-0.6200201501141831,-3.087824362559688,805.6359127655137,557.8799643640303,0.9999636833231,1.0000391571487215,-9.581962110840798e-05,0.0002922430151191,97.93465469413783,05_QSUN-FS1,525.02,0.0
17070.366666666665,0.0612538163733058,-0.405973398578588,-3.081530688668434,808.6527195429961,357.95592960485163,0.9999577139365848,1.000038428463187,-8.033616618458667e-05,0.0002813044001981,98.63773634995026,05_QSUN-FS1,525.02,0.0
17070.856254166665,0.0563442741322876,-0.9091192068436178,-3.075749299404154,800.4441384863644,793.1891291135483,0.9999188218794228,1.0000356416855252,-0.0001688074615308,0.0003267953796122,110.8662268853863,05_QSUN-FS1,525.02,0.0
17071.34549583333,0.0580401694322833,-0.7550898654935129,-3.1019372675364325,802.3179818310326,686.3290400338524,0.9999618967015448,1.0000121211951911,-0.0001143913177019,0.0002778782817718,127.03602615656268,05_QSUN-FS1,525.02,0.0
17071.836662499998,0.0600949819277268,-0.4589963384161773,-3.093153346817193,808.8546343435141,406.7470777855989,0.9999591072245196,1.0000370335340227,-0.0001034166979387,0.0002893671187717,138.3772059029187,05_QSUN-FS1,525.02,0.0
17072.326691666665,0.0572551042163469,-0.6048853636318141,-3.0727060503894865,809.3664430645729,537.4973618414158,0.9999559673693827,1.0000333237145722,-0.0001620717032479,0.0002915582029676,173.9672704663013,05_QSUN-FS1,525.02,0.0
17072.81654583333,0.0582680101631171,-0.5672869706149397,-3.087677412951464,811.2614901104193,521.795363018615,0.9999725823565454,1.000044971683285,-0.000135750489442,0.0002596193879459,184.8785348341328,05_QSUN-FS1,525.02,0.0
17073.306399999998,0.0578687161034556,-0.6032407765881703,-3.0843739779014427,807.7965508064519,549.3605753307414,0.9999616436294708,1.000038567970763,-0.0001542438824892,0.0003045870537712,209.8914243232537,05_QSUN-FS1,525.02,0.0
17073.79774166667,0.0582123447233388,-0.5171098208196264,-3.10429606204658,810.5375203382805,461.4679264030451,0.9999566696765562,1.0000376426997954,-0.0001308383412561,0.0003017959305221,229.6192969908631,05_QSUN-FS1,525.02,0.0
17074.288816666663,0.0600581065392068,-0.7901377178292297,-3.081789518078656,801.7654447384089,680.0377387696127,0.999953989089925,1.0000578492618173,-0.0001166855082582,0.0002856935859108,243.50897864793384,05_QSUN-FS1,525.02,0.0
17074.778583333333,0.0612354811081389,-0.7181195640951752,-3.0973103164168,803.089472673402,647.7045263822534,0.9999717024959258,1.0000617630488846,-5.686994397668076e-05,0.0002539124326999,259.1763770167132,05_QSUN-FS1,525.02,0.0
17075.269925,0.0561757029968046,-0.7340465045437939,-3.0664355749314507,805.2474782755046,663.0658211523157,0.999947380776226,1.00002341014129,-0.0001773063394504,0.0003275525851045,230.1724493054303,05_QSUN-FS1,525.02,0.0
17075.76030416667,0.0596575236575685,-0.413144821554999,-3.102158389114405,808.2528971038049,401.081680533112,0.9999463437469612,1.000038517984946,-0.0001074971374394,0.0002690444291986,192.6217947516241,05_QSUN-FS1,525.02,0.0
17076.250070833335,0.0562559272657619,-0.8277167444017814,-3.093823955830282,802.731231282826,725.3166197999092,0.9999594235306276,1.0000331962593858,-0.0001712691100552,0.0003276037252783,156.0002495146088,05_QSUN-FS1,525.02,0.0
17076.739925,0.0557982273484473,-0.6801796535892015,-3.076098039263324,806.9314172797392,610.0204519213579,0.9999645843473182,1.0000445026744509,-0.0001880636782097,0.0003344787938565,116.518325937349,05_QSUN-FS1,525.02,0.0
17077.229779166668,0.0562096797264191,-0.5260451015108432,-3.0809936233748383,814.4459056510087,463.4796059447925,0.9999136421437907,1.000027775639859,-0.0001870953797321,0.0003226406241373,123.56288769828286,05_QSUN-FS1,525.02,0.0
17077.719366666668,0.051105894483544,-0.6883894460884117,-3.086557687172191,808.9251723840931,608.2123556046466,0.9999574747857762,1.0000407485440077,-0.0002631305205751,0.000440712087669,101.36842006181747,05_QSUN-FS1,525.02,0.0
17078.20905,0.0508438800739655,-0.5123988944463367,-3.075364335093136,815.7519497775041,468.01604627629104,0.9999677738218724,1.0000360382188531,-0.0002548689200862,0.0004446170976038,102.11240058876908,05_QSUN-FS1,525.02,0.0
17078.700475,0.0561256950796344,-0.3589793789609545,-3.077835317325712,818.3458080500717,310.13495344469004,0.9999583499338612,1.0000389254041897,-0.0001722676757351,0.0003358036128285,106.11786140713644,05_QSUN-FS1,525.02,0.0
17079.190333333332,0.0566612453242347,-0.2628383715053375,-3.115592237922736,816.1034372539272,238.841918866319,0.999955284010262,1.000043179662287,-0.000164292540694,0.0002977446523449,148.71082392924808,05_QSUN-FS1,525.02,0.0
17079.68097083333,0.0602626932115172,-0.2327813705604717,-3.1065856335523474,812.2374880462285,204.6499588452132,0.9999615741367104,1.0000485656710645,-0.0001042011660892,0.0002682691459667,189.40151654058147,05_QSUN-FS1,525.02,0.0
17080.1709125,0.057197500372059,-0.4837522482201604,-3.072573989535512,813.1861583368791,436.4385789005837,0.9999618394797072,0.99999378210476,-0.0001425471179022,0.0003053576139328,194.7082244233301,05_QSUN-FS1,525.02,0.0
17080.661204166667,0.064147980211198,-0.36850825783745,-3.084728599773733,809.7964763112851,331.7551897467646,0.999964506641035,1.0000610718889569,-2.2180048452936942e-05,0.0002204013141598,214.31413186192816,05_QSUN-FS1,525.02,0.0
17081.15166666667,0.0564293051917087,-0.4273321438601323,-3.0424003928737875,815.435520561184,384.3492756891114,0.9999487576598256,1.0000110136332645,-0.0001636582387798,0.000335317697908,210.3409407753502,05_QSUN-FS1,525.02,0.0
17081.641433333334,0.0593108178590729,-0.395088852166496,-3.069225265697247,814.3953921989931,350.2376977544522,0.9999104650171295,1.000020312895998,-0.0001363777003763,0.0002597551115525,126.6894251357748,05_QSUN-FS1,525.02,0.0
17082.13339166667,0.0608939227779695,-0.3710731428396717,-3.0513292424255027,814.070375277324,339.41767424784354,0.999904539780596,1.0000251184766562,-0.0001103019921866,0.0002201153358087,129.67885886768877,05_QSUN-FS1,525.02,0.0
17082.622891666666,0.0624016008877941,-0.4977773557271883,-3.0941485290879864,805.5901887053603,448.3469378741437,0.999952494692098,1.0000399211151911,-9.084713494679664e-05,0.0002312360533503,124.6927632980595,05_QSUN-FS1,525.02,0.0
17083.1194,0.0615382064639128,-0.5256667906966529,-3.0848195042701585,808.3672607572578,466.8605198093361,0.9999104479309678,1.00000526274696,-9.629115581190772e-05,0.000227209397011,132.47263836635324,05_QSUN-FS1,525.02,0.0
17083.613016666663,0.0595859944753996,-0.4568451497575208,-3.0825015545157326,809.5378494858884,420.53194139069006,0.9999578599102698,1.0000321923478253,-9.36132210963735e-05,0.0002794780255815,100.67318465854704,05_QSUN-FS1,525.02,0.0
17084.105675,0.0589876268578054,-0.3709758172862348,-3.0555446547461727,815.0694636301062,306.46382159975354,0.9999156896769787,1.000028518108931,-0.0001082063866122,0.0003108225574231,105.47972334660489,05_QSUN-FS1,525.02,0.0
17084.595529166665,0.0533629767812273,-0.2890754496276324,-3.0384711408274105,818.2341031956538,228.7600166121578,0.9999521017892016,1.0000239823425494,-0.0001810959800223,0.0003834049535925,112.69859553484254,05_QSUN-FS1,525.02,0.0
17085.085645833333,0.0562865856705519,-0.7402383999568909,-3.0774994311867263,806.2485283705308,644.5826863664043,0.9999067696447778,1.0000389682942925,-0.0001464025795379,0.0003536845236372,147.3491456154871,05_QSUN-FS1,525.02,0.0
17085.575324999998,0.0509907472687313,-0.5295358453594636,-3.026242737809895,826.2772852272949,470.4758603377046,0.9999518855648054,1.0000274858804266,-0.0002718249492483,0.0004132151688193,183.06840106923065,05_QSUN-FS1,525.02,0.0
17086.067891666666,-0.6806514858808732,-2.9463558727352788,-2.220294578620837,908.284462096232,1269.4337827005183,1.0091259401220298,1.0076369214229528,0.0076733226597758,-0.0071514908590155,19.116088162433737,05_QSUN-FS1,525.02,0.0
17086.557741666667,-0.0480711720106877,-3.8765060125700495,1.0385888763893871,799.8946143307037,836.8889491457603,1.0085535126017802,1.0008624540551565,-0.0057224023075945,0.0023307781684114,35.86838010085698,05_QSUN-FS1,525.02,0.0
17087.047770833335,-0.6624440857395985,-3.3464850568356392,-3.4311333651797806,1383.7343430794128,1308.7605239548548,1.0095781813769134,1.0010092838574562,0.0025270355007631,0.0024840976555004,14.469153658583616,05_QSUN-FS1,525.02,0.0
17087.541741666668,0.0578155591102445,-0.9336235691084231,-3.022415559296967,800.6483732572285,792.2347714411853,0.9999992926554174,1.0002162832983736,-0.0001314015752361,0.0001859991413713,143.96574899657563,05_QSUN-FS1,525.02,0.0
17088.03098333333,0.0599829516167855,-0.9439804128611043,-2.839597268672234,793.7704780350277,969.5037131553,0.999889472245948,1.0001502341266335,-0.000194885317407,0.0003586797101484,159.5545418562073,05_QSUN-FS1,525.02,0.0
17088.523375,0.0623226999381489,-0.7725024517061357,-3.0736235411490296,801.6541028523484,677.3883377177805,0.9999611983344509,1.000045469712372,-0.0001041786227891,0.0002280795766059,111.32251320453624,05_QSUN-FS1,525.02,0.0
17089.015241666668,0.0580219579216096,-0.232232476739652,-3.0655491530002648,818.02674593069,212.46364871496456,0.9999659138501418,1.0000326817649716,-0.00015544188638,0.0002885542347877,104.3271142775732,05_QSUN-FS1,525.02,0.0
17089.508070833337,0.0545433205919477,-0.4800831977896953,-3.0549380607983223,814.784490322394,421.8981024204619,0.999921422505858,1.000034731690016,-0.0002065000965485,0.0003993624914294,102.49792191057156,05_QSUN-FS1,525.02,0.0
17089.9980125,0.0515730292665337,-0.420328420687159,-3.00281366423038,823.722766977483,371.9051186953568,0.9999127536262964,1.000019758050861,-0.000270553932891,0.0004187384582221,99.50777203920288,05_QSUN-FS1,525.02,0.0
17090.492766666666,0.0516258693009988,-0.6784362492982811,-3.040177771607081,811.3033795994008,573.8991057483044,0.9999579652879912,1.0000360280106937,-0.0002298692141676,0.0004508618564056,98.06770994875262,05_QSUN-FS1,525.02,0.0
17090.984108333334,0.0555672119806226,-0.3539793013086422,-3.0970883344912847,812.3129558982672,315.2461015812539,0.9999679956039568,1.0000321142897963,-0.0001667339504881,0.0003711933305109,95.73602407605044,05_QSUN-FS1,525.02,0.0
17091.473616666666,0.053977171763579,-0.5362265886069889,-3.041236216592188,815.793650705266,445.74054252351993,0.9999615060116714,1.0000842249708486,-0.0002064433770031,0.0003941840980118,102.46475096173768,05_QSUN-FS1,525.02,0.0
